epoch,lr-Adam,step,train_loss,val_loss,val_pr_auc,val_precision,val_recall,val_roc_auc
0,,3879,1.581651210784912,,,,,
0,,3899,0.6376737356185913,,,,,
0,,3919,0.8475285768508911,,,,,
0,,3939,0.277418315410614,,,,,
0,,3959,0.407609760761261,,,,,
0,,3979,0.5210602283477783,,,,,
0,,3999,0.5920448303222656,,,,,
0,,4019,1.2538212537765503,,,,,
0,,4039,0.37246084213256836,,,,,
0,,4059,1.0998992919921875,,,,,
0,,4079,0.658507764339447,,,,,
0,,4099,1.9432437419891357,,,,,
0,,4119,0.4012405276298523,,,,,
0,,4139,0.9768000245094299,,,,,
0,,4159,0.47620832920074463,,,,,
0,,4179,0.7853880524635315,,,,,
0,,4199,0.36879897117614746,,,,,
0,,4219,0.780694842338562,,,,,
0,,4239,0.39128613471984863,,,,,
0,,4259,0.7206881046295166,,,,,
0,,4279,0.2913588881492615,,,,,
0,,4299,0.24459469318389893,,,,,
0,,4319,2.009248971939087,,,,,
0,,4339,1.2911347150802612,,,,,
0,,4359,0.3459111154079437,,,,,
0,,4379,1.540330171585083,,,,,
0,,4399,1.5147418975830078,,,,,
0,,4419,0.7627663016319275,,,,,
0,,4439,0.39853930473327637,,,,,
0,,4459,0.7182537317276001,,,,,
0,,4479,1.0935314893722534,,,,,
0,,4499,1.6550137996673584,,,,,
0,,4519,1.57406485080719,,,,,
0,,4539,1.2170480489730835,,,,,
0,,4559,0.32614824175834656,,,,,
0,,4579,1.5612413883209229,,,,,
0,,4599,2.484886884689331,,,,,
0,,4619,0.8826920390129089,,,,,
0,,4639,0.7771519422531128,,,,,
0,,4659,1.2210355997085571,,,,,
0,,4679,0.5001650452613831,,,,,
0,,4699,0.26368188858032227,,,,,
0,,4719,0.7609109878540039,,,,,
0,,4739,0.9170420169830322,,,,,
0,,4759,1.7911992073059082,,,,,
0,,4779,0.12564891576766968,,,,,
0,,4799,0.1867361217737198,,,,,
0,,4819,3.6682162284851074,,,,,
0,,4839,0.6643853783607483,,,,,
0,,4859,0.7044332027435303,,,,,
0,,4879,0.5084273219108582,,,,,
0,,4899,1.4225215911865234,,,,,
0,,4919,1.2091923952102661,,,,,
0,,4939,0.16725075244903564,,,,,
0,,4959,0.37266606092453003,,,,,
0,,4979,0.3301469087600708,,,,,
0,,4999,0.878912091255188,,,,,
0,,5019,0.24789951741695404,,,,,
0,,5039,0.35153234004974365,,,,,
0,,5059,0.34985053539276123,,,,,
0,,5079,0.2715281844139099,,,,,
0,,5099,0.4200872778892517,,,,,
0,,5119,1.9946203231811523,,,,,
0,,5139,0.7143044471740723,,,,,
0,,5159,0.22765815258026123,,,,,
0,,5179,0.7395744323730469,,,,,
0,,5199,1.8550249338150024,,,,,
0,,5219,0.44638964533805847,,,,,
0,,5227,,2.026141405105591,nan,0.034605544060468674,0.6913713812828064,nan
,0.001,5228,,,,,,
1,,5239,0.24974499642848969,,,,,
1,,5259,1.4119508266448975,,,,,
1,,5279,1.5392627716064453,,,,,
1,,5299,0.3030548393726349,,,,,
1,,5319,0.20795655250549316,,,,,
1,,5339,0.224725142121315,,,,,
1,,5359,0.4606228768825531,,,,,
1,,5379,1.0572926998138428,,,,,
1,,5399,1.6582767963409424,,,,,
1,,5419,0.8032745122909546,,,,,
1,,5439,0.8383551836013794,,,,,
1,,5459,3.189361810684204,,,,,
1,,5479,0.37334930896759033,,,,,
1,,5499,0.8904698491096497,,,,,
1,,5519,0.3281506299972534,,,,,
1,,5539,0.8134543895721436,,,,,
1,,5559,0.7286707162857056,,,,,
1,,5579,0.3138018548488617,,,,,
1,,5599,1.6106607913970947,,,,,
1,,5619,0.24688620865345,,,,,
1,,5639,0.18767794966697693,,,,,
1,,5659,0.156400665640831,,,,,
1,,5679,1.1561193466186523,,,,,
1,,5699,1.0308605432510376,,,,,
1,,5719,0.43331092596054077,,,,,
1,,5739,0.2861003279685974,,,,,
1,,5759,0.751613974571228,,,,,
1,,5779,1.860911250114441,,,,,
1,,5799,0.3022216856479645,,,,,
1,,5819,0.3227943480014801,,,,,
1,,5839,1.2206177711486816,,,,,
1,,5859,1.3458118438720703,,,,,
1,,5879,2.465000629425049,,,,,
1,,5899,0.8660081028938293,,,,,
1,,5919,1.6090409755706787,,,,,
1,,5939,0.23477894067764282,,,,,
1,,5959,0.6673678755760193,,,,,
1,,5979,0.4470829367637634,,,,,
1,,5999,0.9511321783065796,,,,,
1,,6019,0.40651482343673706,,,,,
1,,6039,1.6427754163742065,,,,,
1,,6059,0.2996004521846771,,,,,
1,,6079,0.20293474197387695,,,,,
1,,6099,0.37105491757392883,,,,,
1,,6119,0.30486854910850525,,,,,
1,,6139,0.7115228772163391,,,,,
1,,6159,0.4124559462070465,,,,,
1,,6179,1.11164128780365,,,,,
1,,6199,0.45225632190704346,,,,,
1,,6219,2.251725196838379,,,,,
1,,6239,0.6054061651229858,,,,,
1,,6259,1.1885662078857422,,,,,
1,,6279,0.19304479658603668,,,,,
1,,6299,1.6156244277954102,,,,,
1,,6319,0.32556086778640747,,,,,
1,,6339,0.4508272409439087,,,,,
1,,6359,0.32061949372291565,,,,,
1,,6379,0.13549597561359406,,,,,
1,,6399,0.477631539106369,,,,,
1,,6419,0.8773526549339294,,,,,
1,,6439,2.361668825149536,,,,,
1,,6459,0.45406675338745117,,,,,
1,,6479,0.20609696209430695,,,,,
1,,6499,0.985750138759613,,,,,
1,,6519,0.29005444049835205,,,,,
1,,6539,0.9495043158531189,,,,,
1,,6559,1.2118510007858276,,,,,
1,,6579,0.4683883786201477,,,,,
1,,6599,0.24854552745819092,,,,,
1,,6619,0.4121773838996887,,,,,
1,,6639,0.21245811879634857,,,,,
1,,6659,2.6874589920043945,,,,,
1,,6679,0.4227319359779358,,,,,
1,,6699,0.8204471468925476,,,,,
1,,6719,1.8037941455841064,,,,,
1,,6739,0.8949251770973206,,,,,
1,,6759,1.9437296390533447,,,,,
1,,6779,0.3916848301887512,,,,,
1,,6799,1.4518582820892334,,,,,
1,,6819,0.2842104136943817,,,,,
1,,6839,0.27935245633125305,,,,,
1,,6859,1.3569080829620361,,,,,
1,,6879,1.2144320011138916,,,,,
1,,6899,0.7903977632522583,,,,,
1,,6919,0.6262609362602234,,,,,
1,,6939,0.7586387395858765,,,,,
1,,6959,0.1836271435022354,,,,,
1,,6979,0.2201039046049118,,,,,
1,,6999,1.2937743663787842,,,,,
1,,7019,1.3094758987426758,,,,,
1,,7039,0.2828691303730011,,,,,
1,,7059,0.38067275285720825,,,,,
1,,7079,1.6197819709777832,,,,,
1,,7099,1.5719454288482666,,,,,
1,,7119,0.5476933717727661,,,,,
1,,7139,0.17439159750938416,,,,,
1,,7159,0.3945557177066803,,,,,
1,,7179,0.7954870462417603,,,,,
1,,7199,2.8299779891967773,,,,,
1,,7219,0.16459113359451294,,,,,
1,,7239,0.28056660294532776,,,,,
1,,7259,1.2856007814407349,,,,,
1,,7279,1.1928669214248657,,,,,
1,,7299,0.8679203987121582,,,,,
1,,7319,0.7158063650131226,,,,,
1,,7339,0.44610396027565,,,,,
1,,7359,1.8606417179107666,,,,,
1,,7379,1.0307646989822388,,,,,
1,,7399,0.5075892210006714,,,,,
1,,7419,0.242722287774086,,,,,
1,,7439,0.1554545760154724,,,,,
1,,7459,1.02082359790802,,,,,
1,,7479,1.4546829462051392,,,,,
1,,7499,0.5240882635116577,,,,,
1,,7519,0.3502959609031677,,,,,
1,,7539,1.3217496871948242,,,,,
1,,7559,0.2634951174259186,,,,,
1,,7579,0.10279238969087601,,,,,
1,,7599,0.22687160968780518,,,,,
1,,7619,0.2289292961359024,,,,,
1,,7639,0.13173756003379822,,,,,
1,,7659,0.7940163016319275,,,,,
1,,7679,1.793820858001709,,,,,
1,,7699,1.8447333574295044,,,,,
1,,7719,0.19533535838127136,,,,,
1,,7739,0.2500721216201782,,,,,
1,,7759,0.5896902084350586,,,,,
1,,7779,0.22164830565452576,,,,,
1,,7799,1.1773173809051514,,,,,
1,,7819,1.4613088369369507,,,,,
1,,7839,0.7977203726768494,,,,,
1,,7859,0.31860822439193726,,,,,
1,,7879,1.9986495971679688,,,,,
1,,7899,1.3189482688903809,,,,,
1,,7919,0.5575041770935059,,,,,
1,,7939,0.11317039281129837,,,,,
1,,7959,1.2093397378921509,,,,,
1,,7979,0.5687522888183594,,,,,
1,,7999,1.0262106657028198,,,,,
1,,8019,0.48385146260261536,,,,,
1,,8039,1.374633550643921,,,,,
1,,8059,0.5305852293968201,,,,,
1,,8079,0.6998196840286255,,,,,
1,,8099,0.41133713722229004,,,,,
1,,8119,1.1284058094024658,,,,,
1,,8139,1.030860185623169,,,,,
1,,8159,0.32766830921173096,,,,,
1,,8179,0.297296404838562,,,,,
1,,8199,0.4361392855644226,,,,,
1,,8219,0.2345295548439026,,,,,
1,,8239,0.5134082436561584,,,,,
1,,8259,0.5897777080535889,,,,,
1,,8279,0.35297900438308716,,,,,
1,,8299,0.18486732244491577,,,,,
1,,8319,0.41049596667289734,,,,,
1,,8339,0.6434035301208496,,,,,
1,,8359,0.44276249408721924,,,,,
1,,8379,0.46984463930130005,,,,,
1,,8399,0.43841564655303955,,,,,
1,,8419,2.105679512023926,,,,,
1,,8439,0.21989664435386658,,,,,
1,,8459,0.5636472105979919,,,,,
1,,8479,0.24403145909309387,,,,,
1,,8499,0.2759576439857483,,,,,
1,,8519,0.8337514996528625,,,,,
1,,8539,0.21457573771476746,,,,,
1,,8559,0.2603504955768585,,,,,
1,,8579,0.21157652139663696,,,,,
1,,8599,0.30511772632598877,,,,,
1,,8619,0.34197333455085754,,,,,
1,,8639,0.5553029775619507,,,,,
1,,8659,0.21273502707481384,,,,,
1,,8679,0.3575702905654907,,,,,
1,,8699,0.42664283514022827,,,,,
1,,8719,0.6164531707763672,,,,,
1,,8739,0.8708809018135071,,,,,
1,,8759,0.21101772785186768,,,,,
1,,8779,0.6819405555725098,,,,,
1,,8799,0.30041950941085815,,,,,
1,,8819,0.32978102564811707,,,,,
1,,8839,0.6100361943244934,,,,,
1,,8859,0.6931930184364319,,,,,
1,,8879,0.8447156548500061,,,,,
1,,8899,0.20499785244464874,,,,,
1,,8919,0.10589451342821121,,,,,
1,,8939,0.6671212315559387,,,,,
1,,8959,2.6588759422302246,,,,,
1,,8979,0.3218514025211334,,,,,
1,,8999,0.8646886348724365,,,,,
1,,9019,0.13087248802185059,,,,,
1,,9039,1.745621919631958,,,,,
1,,9059,1.1416094303131104,,,,,
1,,9079,0.8806526064872742,,,,,
1,,9099,0.4727522134780884,,,,,
1,,9119,2.0873308181762695,,,,,
1,,9139,0.7816336154937744,,,,,
1,,9159,0.2946436405181885,,,,,
1,,9179,0.15000006556510925,,,,,
1,,9199,0.494373619556427,,,,,
1,,9219,0.46750685572624207,,,,,
1,,9239,0.09603199362754822,,,,,
1,,9259,0.20693883299827576,,,,,
1,,9279,0.5581145286560059,,,,,
1,,9299,0.5068236589431763,,,,,
1,,9319,0.4633721113204956,,,,,
1,,9339,1.2680941820144653,,,,,
1,,9359,0.5561363697052002,,,,,
1,,9379,0.5134918689727783,,,,,
1,,9399,0.48516666889190674,,,,,
1,,9419,0.1409388780593872,,,,,
1,,9439,0.1490425318479538,,,,,
1,,9459,0.18667827546596527,,,,,
1,,9479,0.15989291667938232,,,,,
1,,9499,1.230818510055542,,,,,
1,,9519,0.3924807906150818,,,,,
1,,9539,0.11989894509315491,,,,,
1,,9559,0.216462641954422,,,,,
1,,9579,0.21904107928276062,,,,,
1,,9599,0.20002378523349762,,,,,
1,,9619,0.7742465734481812,,,,,
1,,9639,0.10826051235198975,,,,,
1,,9659,0.5857605934143066,,,,,
1,,9679,0.30178675055503845,,,,,
1,,9699,0.5980830192565918,,,,,
1,,9719,0.23780792951583862,,,,,
1,,9739,0.6081861853599548,,,,,
1,,9759,1.0783987045288086,,,,,
1,,9779,0.15628337860107422,,,,,
1,,9799,0.32898393273353577,,,,,
1,,9819,0.31881991028785706,,,,,
1,,9839,0.1720963716506958,,,,,
1,,9859,0.25477343797683716,,,,,
1,,9879,0.30475521087646484,,,,,
1,,9899,1.4248011112213135,,,,,
1,,9919,1.1440746784210205,,,,,
1,,9939,0.2407686561346054,,,,,
1,,9959,0.417635440826416,,,,,
1,,9979,0.21939806640148163,,,,,
1,,9999,0.13982194662094116,,,,,
1,,10019,0.2915823459625244,,,,,
1,,10039,0.11144274473190308,,,,,
1,,10059,0.18461525440216064,,,,,
1,,10079,0.6163495779037476,,,,,
1,,10099,2.6497843265533447,,,,,
1,,10119,0.25317683815956116,,,,,
1,,10139,0.30541282892227173,,,,,
1,,10159,0.19120821356773376,,,,,
1,,10179,0.4713900089263916,,,,,
1,,10199,0.08229508996009827,,,,,
1,,10219,1.1880791187286377,,,,,
1,,10239,0.09923836588859558,,,,,
1,,10259,0.13978737592697144,,,,,
1,,10279,0.11222875118255615,,,,,
1,,10299,0.8790790438652039,,,,,
1,,10319,0.6724345684051514,,,,,
1,,10339,0.41079801321029663,,,,,
1,,10359,1.2025573253631592,,,,,
1,,10379,0.13088932633399963,,,,,
1,,10399,0.13874585926532745,,,,,
1,,10419,0.4570976495742798,,,,,
1,,10439,0.4672066271305084,,,,,
1,,10455,,0.9539283514022827,nan,0.07621536403894424,0.9388693571090698,nan
,0.001,10456,,,,,,
2,,10459,0.0917549729347229,,,,,
2,,10479,0.6245242357254028,,,,,
2,,10499,0.3405642509460449,,,,,
2,,10519,1.6333441734313965,,,,,
2,,10539,0.17212232947349548,,,,,
2,,10559,0.3237479329109192,,,,,
2,,10579,0.36727941036224365,,,,,
2,,10599,0.2425897717475891,,,,,
2,,10619,0.19738437235355377,,,,,
2,,10639,1.1278365850448608,,,,,
2,,10659,0.5325259566307068,,,,,
2,,10679,0.30651819705963135,,,,,
2,,10699,0.22941093146800995,,,,,
2,,10719,0.569124162197113,,,,,
2,,10739,0.21549175679683685,,,,,
2,,10759,1.7339997291564941,,,,,
2,,10779,0.572046160697937,,,,,
2,,10799,0.458718866109848,,,,,
2,,10819,0.14701339602470398,,,,,
2,,10839,0.44324734807014465,,,,,
2,,10859,0.41711968183517456,,,,,
2,,10879,1.0181195735931396,,,,,
2,,10899,1.0709980726242065,,,,,
2,,10919,1.6019954681396484,,,,,
2,,10939,0.24647530913352966,,,,,
2,,10959,0.3188456594944,,,,,
2,,10979,0.30508747696876526,,,,,
2,,10999,0.2276994287967682,,,,,
2,,11019,0.2700744569301605,,,,,
2,,11039,0.6884223222732544,,,,,
2,,11059,0.1534975916147232,,,,,
2,,11079,0.11126594245433807,,,,,
2,,11099,0.5502948760986328,,,,,
2,,11119,0.9381097555160522,,,,,
2,,11139,1.8657846450805664,,,,,
2,,11159,0.7873563766479492,,,,,
2,,11179,0.47846144437789917,,,,,
2,,11199,1.5468491315841675,,,,,
2,,11219,0.17042502760887146,,,,,
2,,11239,0.694497287273407,,,,,
2,,11259,0.23115338385105133,,,,,
2,,11279,1.1643147468566895,,,,,
2,,11299,1.9113447666168213,,,,,
2,,11319,0.10259836167097092,,,,,
2,,11339,0.1987769901752472,,,,,
2,,11359,1.1449943780899048,,,,,
2,,11379,0.6678571701049805,,,,,
2,,11399,0.27966347336769104,,,,,
2,,11419,0.7459645867347717,,,,,
2,,11439,0.1671111285686493,,,,,
2,,11459,0.2455662488937378,,,,,
2,,11479,0.6601017713546753,,,,,
2,,11499,0.9908299446105957,,,,,
2,,11519,0.1911730021238327,,,,,
2,,11539,0.42936381697654724,,,,,
2,,11559,0.7782256603240967,,,,,
2,,11579,0.08025255054235458,,,,,
2,,11599,1.6213256120681763,,,,,
2,,11619,0.11010380834341049,,,,,
2,,11639,0.11508708447217941,,,,,
2,,11659,0.22690007090568542,,,,,
2,,11679,0.11660746484994888,,,,,
2,,11699,0.3786020874977112,,,,,
2,,11719,0.14793536067008972,,,,,
2,,11739,0.3109701871871948,,,,,
2,,11759,0.9916054010391235,,,,,
2,,11779,0.34335649013519287,,,,,
2,,11799,0.4619678854942322,,,,,
2,,11819,0.2717078626155853,,,,,
2,,11839,0.19003310799598694,,,,,
2,,11859,0.0817541778087616,,,,,
2,,11879,0.19341939687728882,,,,,
2,,11899,0.15801841020584106,,,,,
2,,11919,0.18997734785079956,,,,,
2,,11939,1.759949803352356,,,,,
2,,11959,0.2710038423538208,,,,,
2,,11979,1.558470368385315,,,,,
2,,11999,0.9128140211105347,,,,,
2,,12019,1.5073386430740356,,,,,
2,,12039,0.7335187196731567,,,,,
2,,12059,0.40474408864974976,,,,,
2,,12079,0.11548002809286118,,,,,
2,,12099,0.48089954257011414,,,,,
2,,12119,0.18469500541687012,,,,,
2,,12139,0.5432488918304443,,,,,
2,,12159,0.26729726791381836,,,,,
2,,12179,0.16634751856327057,,,,,
2,,12199,0.15576793253421783,,,,,
2,,12219,0.23085838556289673,,,,,
2,,12239,0.3311139941215515,,,,,
2,,12259,0.12494761496782303,,,,,
2,,12279,1.143937110900879,,,,,
2,,12299,0.2976074814796448,,,,,
2,,12319,1.8659412860870361,,,,,
2,,12339,0.7007538676261902,,,,,
2,,12359,0.24870844185352325,,,,,
2,,12379,0.2915421724319458,,,,,
2,,12399,0.19101765751838684,,,,,
2,,12419,0.10838880389928818,,,,,
2,,12439,0.19472463428974152,,,,,
2,,12459,0.16197569668293,,,,,
2,,12479,0.5954886078834534,,,,,
2,,12499,0.8486765623092651,,,,,
2,,12519,0.3850344121456146,,,,,
2,,12539,0.15256157517433167,,,,,
2,,12559,0.5041779279708862,,,,,
2,,12579,0.5404301881790161,,,,,
2,,12599,1.5559405088424683,,,,,
2,,12619,1.9554646015167236,,,,,
2,,12639,0.09663869440555573,,,,,
2,,12659,0.10590538382530212,,,,,
2,,12679,0.21156758069992065,,,,,
2,,12699,0.09296686947345734,,,,,
2,,12719,0.33803898096084595,,,,,
2,,12739,4.9149675369262695,,,,,
2,,12759,2.633420705795288,,,,,
2,,12779,0.4257374405860901,,,,,
2,,12799,0.22967492043972015,,,,,
2,,12819,1.0224837064743042,,,,,
2,,12839,0.13386231660842896,,,,,
2,,12859,0.11817759275436401,,,,,
2,,12879,0.461051344871521,,,,,
2,,12899,0.4253820776939392,,,,,
2,,12919,0.30944937467575073,,,,,
2,,12939,0.12322293221950531,,,,,
2,,12959,0.3986314535140991,,,,,
2,,12979,0.8028488159179688,,,,,
2,,12999,0.20263725519180298,,,,,
2,,13019,0.15428821742534637,,,,,
2,,13039,1.215415120124817,,,,,
2,,13059,0.16108635067939758,,,,,
2,,13079,0.23463672399520874,,,,,
2,,13099,0.5455430746078491,,,,,
2,,13119,0.6999050378799438,,,,,
2,,13139,0.18002673983573914,,,,,
2,,13159,1.1336385011672974,,,,,
2,,13179,0.6780545115470886,,,,,
2,,13199,0.07767026126384735,,,,,
2,,13219,1.2989507913589478,,,,,
2,,13239,1.0105830430984497,,,,,
2,,13259,2.764467239379883,,,,,
2,,13279,0.6117731928825378,,,,,
2,,13299,0.10470397770404816,,,,,
2,,13319,0.7085362672805786,,,,,
2,,13339,0.18671667575836182,,,,,
2,,13359,0.1798166185617447,,,,,
2,,13379,0.20229119062423706,,,,,
2,,13399,0.24378490447998047,,,,,
2,,13419,0.1551249474287033,,,,,
2,,13439,0.1708666980266571,,,,,
2,,13459,1.159130573272705,,,,,
2,,13479,0.7531734704971313,,,,,
2,,13499,0.9567267894744873,,,,,
2,,13519,0.4236035943031311,,,,,
2,,13539,0.17290496826171875,,,,,
2,,13559,0.11926417797803879,,,,,
2,,13579,0.1074814423918724,,,,,
2,,13599,0.39598017930984497,,,,,
2,,13619,0.9047051668167114,,,,,
2,,13639,1.6665278673171997,,,,,
2,,13659,0.27145013213157654,,,,,
2,,13679,2.013256788253784,,,,,
2,,13699,0.18769104778766632,,,,,
2,,13719,0.8713096380233765,,,,,
2,,13739,0.6837232112884521,,,,,
2,,13759,0.5900040864944458,,,,,
2,,13779,1.1498355865478516,,,,,
2,,13799,2.5879628658294678,,,,,
2,,13819,0.2092372626066208,,,,,
2,,13839,0.3614146411418915,,,,,
2,,13859,0.18459083139896393,,,,,
2,,13879,0.34263697266578674,,,,,
2,,13899,0.548102080821991,,,,,
