secid,board,timeframe,timestamp,open,high,low,close,volume,value,trades
SBER,TQBR,1h,2024-10-29 19:00:00+00:00,243.0,243.61,242.71,243.24,718200,174694676.99999988,
SBER,TQBR,1h,2024-10-29 20:00:00+00:00,243.21,243.87,243.09,243.45,865340,210663133.5,
SBER,TQBR,1h,2024-10-29 21:00:00+00:00,243.45,243.92,243.42,243.68,634120,154561039.10000002,
SBER,TQBR,1h,2024-10-29 22:00:00+00:00,243.68,243.95,243.0,243.0,707360,172282146.30000004,
SBER,TQBR,1h,2024-10-29 23:00:00+00:00,243.01,243.17,242.22,242.66,975410,236752370.6,
SBER,TQBR,1h,2024-10-30 09:00:00+00:00,242.7,242.7,242.7,242.7,111700,27109590.0,
SBER,TQBR,1h,2024-10-30 10:00:00+00:00,242.86,245.48,241.77,245.39,9228320,2250035440.899998,
SBER,TQBR,1h,2024-10-30 11:00:00+00:00,245.39,246.19,244.86,245.25,5404630,1326874059.1999996,
SBER,TQBR,1h,2024-10-30 12:00:00+00:00,245.26,246.22,245.03,245.13,2747010,674691676.6999999,
SBER,TQBR,1h,2024-10-30 13:00:00+00:00,245.14,245.22,244.21,244.69,2091990,511972672.9999999,
SBER,TQBR,1h,2024-10-30 14:00:00+00:00,244.68,244.82,243.22,243.34,2405500,587098145.8000002,
SBER,TQBR,1h,2024-10-30 15:00:00+00:00,243.33,244.4,243.09,243.91,2713020,660899153.8000003,
SBER,TQBR,1h,2024-10-30 16:00:00+00:00,243.92,244.15,242.66,243.5,1920360,467432180.6000001,
SBER,TQBR,1h,2024-10-30 17:00:00+00:00,243.52,244.95,243.44,244.45,2114850,516482921.5000001,
SBER,TQBR,1h,2024-10-30 18:00:00+00:00,244.45,245.1,244.12,245.1,2231270,546030743.4000008,
SBER,TQBR,1h,2024-10-30 19:00:00+00:00,244.4,244.59,243.25,243.78,2450290,597675266.1,
SBER,TQBR,1h,2024-10-30 20:00:00+00:00,243.78,244.07,242.87,242.91,1475610,359081148.09999967,
SBER,TQBR,1h,2024-10-30 21:00:00+00:00,242.91,243.47,242.22,242.68,1736290,421694144.40000004,
SBER,TQBR,1h,2024-10-30 22:00:00+00:00,242.66,243.22,242.1,242.16,1318850,319968870.8000001,
SBER,TQBR,1h,2024-10-30 23:00:00+00:00,242.15,242.51,241.11,241.45,1877150,453960723.5999998,
SBER,TQBR,1h,2024-10-31 09:00:00+00:00,241.4,241.4,241.4,241.4,261950,63234730.0,
SBER,TQBR,1h,2024-10-31 10:00:00+00:00,241.39,242.8,240.0,242.17,9191180,2221933633.0999994,
SBER,TQBR,1h,2024-10-31 11:00:00+00:00,242.17,242.74,241.11,241.38,3932110,951078474.8999996,
SBER,TQBR,1h,2024-10-31 12:00:00+00:00,241.39,241.78,238.33,239.58,12271260,2941284045.2000003,
SBER,TQBR,1h,2024-10-31 13:00:00+00:00,239.58,241.0,239.02,240.73,4462880,1072445203.4000001,
SBER,TQBR,1h,2024-10-31 14:00:00+00:00,240.75,241.99,239.01,241.4,5307630,1276274018.8000004,
SBER,TQBR,1h,2024-10-31 15:00:00+00:00,241.39,241.52,240.3,240.54,1315070,316876620.79999995,
SBER,TQBR,1h,2024-10-31 16:00:00+00:00,240.51,240.9,239.03,239.35,2928710,702355088.8000007,
SBER,TQBR,1h,2024-10-31 17:00:00+00:00,239.35,239.92,238.33,239.0,4393920,1049996965.9,
SBER,TQBR,1h,2024-10-31 18:00:00+00:00,239.01,239.79,238.88,239.26,2007150,480438987.7000003,
SBER,TQBR,1h,2024-10-31 19:00:00+00:00,239.25,239.26,237.75,238.25,3235760,770868710.5,
SBER,TQBR,1h,2024-10-31 20:00:00+00:00,238.27,238.35,236.23,236.38,3250050,771258611.7999997,
SBER,TQBR,1h,2024-10-31 21:00:00+00:00,236.35,237.75,236.3,237.75,2264050,536830084.49999994,
SBER,TQBR,1h,2024-10-31 22:00:00+00:00,237.75,237.92,236.8,237.6,1579530,375232066.00000006,
SBER,TQBR,1h,2024-10-31 23:00:00+00:00,237.6,238.2,237.57,237.9,872880,207638913.79999995,
SBER,TQBR,1h,2024-11-01 09:00:00+00:00,237.9,237.9,237.9,237.9,52240,12427896.0,
SBER,TQBR,1h,2024-11-01 10:00:00+00:00,237.91,239.1,237.1,237.34,5950470,1417458850.8,
SBER,TQBR,1h,2024-11-01 11:00:00+00:00,237.34,237.7,235.01,236.25,10779080,2543154574.9999995,
SBER,TQBR,1h,2024-11-01 12:00:00+00:00,236.24,236.25,234.57,235.06,6240840,1468559045.5000005,
SBER,TQBR,1h,2024-11-01 13:00:00+00:00,235.07,236.19,234.83,235.08,3359240,791190115.0000004,
SBER,TQBR,1h,2024-11-01 14:00:00+00:00,235.12,236.45,234.9,236.05,2980970,703053357.6999999,
SBER,TQBR,1h,2024-11-01 15:00:00+00:00,236.03,236.21,234.61,234.95,3002030,706270723.8000001,
SBER,TQBR,1h,2024-11-01 16:00:00+00:00,234.95,236.5,234.9,235.95,2521580,594717500.5999997,
SBER,TQBR,1h,2024-11-01 17:00:00+00:00,235.95,238.5,235.9,237.2,6225590,1478033062.9000025,
SBER,TQBR,1h,2024-11-01 18:00:00+00:00,237.19,238.39,237.0,238.16,2443020,580899847.0000001,
SBER,TQBR,1h,2024-11-01 19:00:00+00:00,238.2,239.0,237.87,238.11,1696210,404429056.2000001,
SBER,TQBR,1h,2024-11-01 20:00:00+00:00,238.1,238.99,237.03,237.3,1845610,438715426.8000001,
SBER,TQBR,1h,2024-11-01 21:00:00+00:00,237.3,237.57,237.2,237.36,368700,87514481.09999998,
SBER,TQBR,1h,2024-11-01 22:00:00+00:00,237.33,237.94,237.2,237.93,448950,106634871.69999997,
SBER,TQBR,1h,2024-11-01 23:00:00+00:00,237.9,238.05,237.51,238.03,456240,108482491.50000001,
SBER,TQBR,1h,2024-11-02 09:00:00+00:00,237.9,237.9,237.9,237.9,42260,10053654.0,
SBER,TQBR,1h,2024-11-02 10:00:00+00:00,237.88,238.95,237.88,238.45,2216210,528332600.90000004,
SBER,TQBR,1h,2024-11-02 11:00:00+00:00,238.46,238.6,237.71,237.94,808130,192473754.49999997,
SBER,TQBR,1h,2024-11-02 12:00:00+00:00,237.94,238.16,237.81,238.08,539580,128411791.69999999,
SBER,TQBR,1h,2024-11-02 13:00:00+00:00,238.07,238.7,237.97,238.46,1000400,238527570.2,
SBER,TQBR,1h,2024-11-02 14:00:00+00:00,238.46,239.34,238.46,238.9,1549410,370274276.6999998,
SBER,TQBR,1h,2024-11-02 15:00:00+00:00,238.9,239.44,238.71,239.26,1559070,372857991.5,
SBER,TQBR,1h,2024-11-02 16:00:00+00:00,239.27,240.0,239.02,239.84,2186480,523788643.9999991,
SBER,TQBR,1h,2024-11-02 17:00:00+00:00,239.85,240.0,238.46,238.66,2482930,593962137.4,
SBER,TQBR,1h,2024-11-02 18:00:00+00:00,238.64,238.99,238.49,238.93,544590,129979650.9,
SBER,TQBR,1h,2024-11-02 19:00:00+00:00,238.88,239.17,238.5,239.09,377650,90212461.10000001,
SBER,TQBR,1h,2024-11-02 20:00:00+00:00,239.09,239.09,238.61,238.91,462910,110544125.29999998,
SBER,TQBR,1h,2024-11-02 21:00:00+00:00,238.91,239.3,238.89,239.1,520280,124389059.50000007,
SBER,TQBR,1h,2024-11-02 22:00:00+00:00,239.08,239.33,238.98,239.0,289710,69276286.60000002,
SBER,TQBR,1h,2024-11-02 23:00:00+00:00,239.0,239.17,238.96,238.97,315840,75493649.4,
