secid,board,timeframe,timestamp,open,high,low,close,volume,value,trades
LKOH,TQBR,1h,2024-11-19 22:00:00+00:00,6842.0,6850.0,6836.0,6845.5,7682,52579394.0,
LKOH,TQBR,1h,2024-11-19 23:00:00+00:00,6846.0,6849.5,6836.5,6842.0,7489,51235680.5,
LKOH,TQBR,1h,2024-11-20 09:00:00+00:00,6851.0,6851.0,6851.0,6851.0,1670,11441170.0,
LKOH,TQBR,1h,2024-11-20 10:00:00+00:00,6858.0,6919.0,6858.0,6871.0,212307,1462961303.5,
LKOH,TQBR,1h,2024-11-20 11:00:00+00:00,6871.0,6915.5,6861.0,6876.0,80818,556670787.5,
LKOH,TQBR,1h,2024-11-20 12:00:00+00:00,6876.0,6906.0,6873.0,6891.0,60829,419383657.5,
LKOH,TQBR,1h,2024-11-20 13:00:00+00:00,6890.5,6952.5,6890.0,6897.5,108097,747551252.5,
LKOH,TQBR,1h,2024-11-20 14:00:00+00:00,6898.0,6929.0,6894.5,6908.5,37368,258448556.0,
LKOH,TQBR,1h,2024-11-20 15:00:00+00:00,6908.0,6913.5,6893.0,6898.5,36124,249254810.5,
LKOH,TQBR,1h,2024-11-20 16:00:00+00:00,6898.0,6904.5,6823.5,6841.5,63855,438208554.0,
LKOH,TQBR,1h,2024-11-20 17:00:00+00:00,6841.5,6865.5,6823.5,6836.5,61496,421009037.5,
LKOH,TQBR,1h,2024-11-20 18:00:00+00:00,6836.0,6836.5,6800.0,6802.0,67453,459596938.5,
LKOH,TQBR,1h,2024-11-20 19:00:00+00:00,6800.0,6818.0,6776.0,6802.5,79864,542498109.0,
LKOH,TQBR,1h,2024-11-20 20:00:00+00:00,6802.0,6814.0,6784.5,6797.5,27057,183987689.0,
LKOH,TQBR,1h,2024-11-20 21:00:00+00:00,6798.5,6813.5,6792.0,6807.5,10717,72907575.0,
LKOH,TQBR,1h,2024-11-20 22:00:00+00:00,6807.5,6808.5,6794.5,6801.5,6438,43779844.5,
LKOH,TQBR,1h,2024-11-20 23:00:00+00:00,6801.0,6801.0,6795.5,6798.5,3976,27026918.0,
LKOH,TQBR,1h,2024-11-21 09:00:00+00:00,6810.0,6810.0,6810.0,6810.0,859,5849790.0,
LKOH,TQBR,1h,2024-11-21 10:00:00+00:00,6809.5,6845.0,6780.5,6809.5,111072,756735158.0,
LKOH,TQBR,1h,2024-11-21 11:00:00+00:00,6809.0,6840.0,6779.5,6791.0,94564,643562542.5,
LKOH,TQBR,1h,2024-11-21 12:00:00+00:00,6791.0,6825.5,6768.0,6807.0,108607,738463425.5,
LKOH,TQBR,1h,2024-11-21 13:00:00+00:00,6809.0,6840.0,6805.0,6835.5,53702,366757804.0,
LKOH,TQBR,1h,2024-11-21 14:00:00+00:00,6834.5,6863.5,6832.5,6846.0,56935,389928891.0,
LKOH,TQBR,1h,2024-11-21 15:00:00+00:00,6846.0,6850.0,6788.5,6809.5,84086,572779619.5,
LKOH,TQBR,1h,2024-11-21 16:00:00+00:00,6809.5,6850.0,6805.5,6838.5,40611,277499184.5,
LKOH,TQBR,1h,2024-11-21 17:00:00+00:00,6840.0,6849.5,6784.5,6785.0,70367,479311948.0,
LKOH,TQBR,1h,2024-11-21 18:00:00+00:00,6785.0,6905.0,6770.5,6821.5,166640,1140766878.0,
LKOH,TQBR,1h,2024-11-21 19:00:00+00:00,6821.5,6912.0,6821.5,6863.0,42695,292694439.5,
LKOH,TQBR,1h,2024-11-21 20:00:00+00:00,6863.0,6884.5,6775.0,6883.0,103167,705087928.0,
LKOH,TQBR,1h,2024-11-21 21:00:00+00:00,6882.5,6910.0,6859.0,6894.5,47980,330407101.5,
LKOH,TQBR,1h,2024-11-21 22:00:00+00:00,6895.0,6942.5,6894.5,6934.5,44612,308881250.5,
LKOH,TQBR,1h,2024-11-21 23:00:00+00:00,6934.5,6949.0,6929.0,6938.5,19880,137982837.0,
LKOH,TQBR,1h,2024-11-22 09:00:00+00:00,6941.0,6941.0,6941.0,6941.0,270,1874070.0,
LKOH,TQBR,1h,2024-11-22 10:00:00+00:00,6940.5,6968.0,6911.0,6935.0,89110,617744562.0,
LKOH,TQBR,1h,2024-11-22 11:00:00+00:00,6935.0,6937.0,6885.0,6887.5,58874,406319758.0,
LKOH,TQBR,1h,2024-11-22 12:00:00+00:00,6888.0,6934.0,6868.0,6933.5,68237,470412544.0,
LKOH,TQBR,1h,2024-11-22 13:00:00+00:00,6934.0,6964.5,6910.0,6920.5,54669,379150999.5,
LKOH,TQBR,1h,2024-11-22 14:00:00+00:00,6921.0,6935.0,6902.5,6917.5,23461,162385457.5,
LKOH,TQBR,1h,2024-11-22 15:00:00+00:00,6918.0,6922.0,6885.0,6916.0,65480,451736875.5,
LKOH,TQBR,1h,2024-11-22 16:00:00+00:00,6913.5,6915.5,6884.5,6907.5,48508,335028521.0,
LKOH,TQBR,1h,2024-11-22 17:00:00+00:00,6907.5,6915.5,6888.0,6901.5,27141,187260951.0,
LKOH,TQBR,1h,2024-11-22 18:00:00+00:00,6900.0,6927.0,6900.0,6924.5,40056,276978783.0,
LKOH,TQBR,1h,2024-11-22 19:00:00+00:00,6924.0,6985.0,6917.0,6975.5,56747,394573749.0,
LKOH,TQBR,1h,2024-11-22 20:00:00+00:00,6977.0,6998.0,6950.5,6971.0,31796,221889663.5,
LKOH,TQBR,1h,2024-11-22 21:00:00+00:00,6971.5,6972.0,6955.0,6962.0,8019,55849825.5,
LKOH,TQBR,1h,2024-11-22 22:00:00+00:00,6961.5,6967.5,6938.5,6949.0,11602,80690341.5,
LKOH,TQBR,1h,2024-11-22 23:00:00+00:00,6949.0,6954.5,6935.0,6940.0,14368,99749898.5,
