secid,board,timeframe,timestamp,open,high,low,close,volume,value,trades
GAZP,TQBR,1m,2024-10-21 09:59:00+00:00,135.68,135.68,135.68,135.68,12480,1693286.4000000055,
GAZP,TQBR,1m,2024-10-21 10:00:00+00:00,135.69,135.97,135.67,135.96,132180,17957613.30000003,
GAZP,TQBR,1m,2024-10-21 10:01:00+00:00,135.96,135.99,135.57,135.6,166230,22575613.999999963,
GAZP,TQBR,1m,2024-10-21 10:02:00+00:00,135.63,135.79,135.55,135.72,94080,12759192.7,
GAZP,TQBR,1m,2024-10-21 10:03:00+00:00,135.73,135.94,135.72,135.89,63530,8630889.299999999,
GAZP,TQBR,1m,2024-10-21 10:04:00+00:00,135.89,135.96,135.79,135.89,159400,21666212.40000001,
GAZP,TQBR,1m,2024-10-21 10:05:00+00:00,135.86,136.15,135.86,136.15,112350,15279706.300000003,
GAZP,TQBR,1m,2024-10-21 10:06:00+00:00,136.15,136.33,136.1,136.23,144030,19618574.4,
GAZP,TQBR,1m,2024-10-21 10:07:00+00:00,136.19,136.37,135.78,135.99,254720,34680355.79999998,
GAZP,TQBR,1m,2024-10-21 10:08:00+00:00,136.01,136.1,135.99,136.06,46570,6336559.199999999,
GAZP,TQBR,1m,2024-10-21 10:09:00+00:00,136.06,136.06,136.0,136.06,62680,8525705.299999999,
GAZP,TQBR,1m,2024-10-21 10:10:00+00:00,136.05,136.09,135.9,135.97,98170,13349472.799999999,
GAZP,TQBR,1m,2024-10-21 10:11:00+00:00,135.96,135.97,135.9,135.95,72610,9869438.0,
GAZP,TQBR,1m,2024-10-21 10:12:00+00:00,135.96,136.0,135.95,135.99,120320,16359538.200000001,
GAZP,TQBR,1m,2024-10-21 10:13:00+00:00,135.99,136.0,135.86,135.87,125550,17070386.799999997,
GAZP,TQBR,1m,2024-10-21 10:14:00+00:00,135.87,135.9,135.81,135.86,51050,6935189.0,
GAZP,TQBR,1m,2024-10-21 10:15:00+00:00,135.86,135.9,135.81,135.83,28940,3931865.200000002,
GAZP,TQBR,1m,2024-10-21 10:16:00+00:00,135.85,135.96,135.84,135.92,12180,1655411.300000001,
GAZP,TQBR,1m,2024-10-21 10:17:00+00:00,135.92,135.94,135.9,135.94,31050,4220145.1,
GAZP,TQBR,1m,2024-10-21 10:18:00+00:00,135.95,135.96,135.94,135.96,9120,1239913.0999999999,
GAZP,TQBR,1m,2024-10-21 10:19:00+00:00,135.96,135.98,135.9,135.9,13690,1861202.6000000015,
GAZP,TQBR,1m,2024-10-21 10:20:00+00:00,135.91,135.95,135.86,135.92,55550,7550191.900000003,
GAZP,TQBR,1m,2024-10-21 10:21:00+00:00,135.93,135.95,135.9,135.95,27600,3751963.9999999986,
GAZP,TQBR,1m,2024-10-21 10:22:00+00:00,135.95,135.95,135.94,135.95,16250,2209184.0999999996,
GAZP,TQBR,1m,2024-10-21 10:23:00+00:00,135.94,135.95,135.86,135.91,42410,5763795.800000003,
